date,close
2020-01-03T18:47:00.000Z,167.51
2020-01-03T18:48:00.000Z,167.51
2020-01-03T18:49:00.000Z,167.61
2020-01-03T18:50:00.000Z,167.39
2020-01-03T18:51:00.000Z,167.4
2020-01-03T18:52:00.000Z,167.38
2020-01-03T18:53:00.000Z,167.3
2020-01-03T18:54:00.000Z,167.3
2020-01-03T18:55:00.000Z,167.3
2020-01-03T18:56:00.000Z,167.38
2020-01-03T18:57:00.000Z,167.38
2020-01-03T18:58:00.000Z,167.45
2020-01-03T18:59:00.000Z,167.45
2020-01-03T19:00:00.000Z,167.45
2020-01-03T19:01:00.000Z,167.46
2020-01-03T19:02:00.000Z,167.39
2020-01-03T19:03:00.000Z,167.28
2020-01-03T19:04:00.000Z,167.28
2020-01-03T19:05:00.000Z,167.28
