date,close
2020-01-03T15:05:00.000Z,270.1
2020-01-03T15:06:00.000Z,270.1
2020-01-03T15:07:00.000Z,270.01
2020-01-03T15:08:00.000Z,270.01
2020-01-03T15:09:00.000Z,270.01
2020-01-03T15:10:00.000Z,270.67
2020-01-03T15:11:00.000Z,270.53
2020-01-03T15:12:00.000Z,270.53
2020-01-03T15:13:00.000Z,270.695
2020-01-03T15:14:00.000Z,270.695
2020-01-03T15:15:00.000Z,270.695
2020-01-03T15:16:00.000Z,270.695
2020-01-03T15:17:00.000Z,270.695
2020-01-03T15:18:00.000Z,270.695
2020-01-03T15:19:00.000Z,270.735
2020-01-03T15:20:00.000Z,270.505
2020-01-03T15:21:00.000Z,270.505
2020-01-03T15:22:00.000Z,270.505
2020-01-03T15:23:00.000Z,270.725
2020-01-03T15:24:00.000Z,270.725
2020-01-03T15:25:00.000Z,270.725
2020-01-03T15:26:00.000Z,270.725
2020-01-03T15:27:00.000Z,270.805
2020-01-03T15:28:00.000Z,270.805
2020-01-03T15:29:00.000Z,270.805
2020-01-03T15:30:00.000Z,270.805
2020-01-03T15:31:00.000Z,270.805
2020-01-03T15:32:00.000Z,270.805
2020-01-03T15:33:00.000Z,270.805
2020-01-03T15:34:00.000Z,271.145
2020-01-03T15:35:00.000Z,271.06
2020-01-03T15:36:00.000Z,270.81
2020-01-03T15:37:00.000Z,270.66
2020-01-03T15:38:00.000Z,270.66
2020-01-03T15:39:00.000Z,270.66
2020-01-03T15:40:00.000Z,270.92
2020-01-03T15:41:00.000Z,270.92
2020-01-03T15:42:00.000Z,271.01
2020-01-03T15:43:00.000Z,271.0
2020-01-03T15:44:00.000Z,271.0
2020-01-03T15:45:00.000Z,271.0
2020-01-03T15:46:00.000Z,271.0
2020-01-03T15:47:00.000Z,271.04
2020-01-03T15:48:00.000Z,271.04
2020-01-03T15:49:00.000Z,271.04
2020-01-03T15:50:00.000Z,271.04
2020-01-03T15:51:00.000Z,270.46
2020-01-03T15:52:00.000Z,270.46
2020-01-03T15:53:00.000Z,270.46
2020-01-03T15:54:00.000Z,270.46
2020-01-03T15:55:00.000Z,270.46
2020-01-03T15:56:00.000Z,270.46
2020-01-03T15:57:00.000Z,270.46
2020-01-03T15:58:00.000Z,270.46
2020-01-03T15:59:00.000Z,270.46
2020-01-03T16:00:00.000Z,270.46
2020-01-03T16:01:00.000Z,270.46
2020-01-03T16:02:00.000Z,270.46
2020-01-03T16:03:00.000Z,270.46
2020-01-03T16:04:00.000Z,270.46
2020-01-03T16:05:00.000Z,270.46
2020-01-03T16:06:00.000Z,270.46
2020-01-03T16:07:00.000Z,270.46
2020-01-03T16:08:00.000Z,270.46
2020-01-03T16:09:00.000Z,270.035
2020-01-03T16:10:00.000Z,269.48
2020-01-03T16:11:00.000Z,269.69
2020-01-03T16:12:00.000Z,269.78
2020-01-03T16:13:00.000Z,269.78
2020-01-03T16:14:00.000Z,269.78
2020-01-03T16:15:00.000Z,269.32
2020-01-03T16:16:00.000Z,269.32
2020-01-03T16:17:00.000Z,269.32
2020-01-03T16:18:00.000Z,269.32
2020-01-03T16:19:00.000Z,269.32
2020-01-03T16:20:00.000Z,269.32
2020-01-03T16:21:00.000Z,269.32
2020-01-03T16:22:00.000Z,269.32
2020-01-03T16:23:00.000Z,269.32
2020-01-03T16:24:00.000Z,269.32
2020-01-03T16:25:00.000Z,269.32
2020-01-03T16:26:00.000Z,269.32
2020-01-03T16:27:00.000Z,269.32
2020-01-03T16:28:00.000Z,269.32
2020-01-03T16:29:00.000Z,269.32
2020-01-03T16:30:00.000Z,269.32
2020-01-03T16:31:00.000Z,269.75
2020-01-03T16:32:00.000Z,269.75
2020-01-03T16:33:00.000Z,269.75
2020-01-03T16:34:00.000Z,269.75
2020-01-03T16:35:00.000Z,269.75
2020-01-03T16:36:00.000Z,269.75
2020-01-03T16:37:00.000Z,269.75
2020-01-03T16:38:00.000Z,270.195
2020-01-03T16:39:00.000Z,270.195
2020-01-03T16:40:00.000Z,270.195
2020-01-03T16:41:00.000Z,270.195
2020-01-03T16:42:00.000Z,270.195
2020-01-03T16:43:00.000Z,270.06
2020-01-03T16:44:00.000Z,270.06
2020-01-03T16:45:00.000Z,270.06
2020-01-03T16:46:00.000Z,269.97
2020-01-03T16:47:00.000Z,269.97
2020-01-03T16:48:00.000Z,269.97
2020-01-03T16:49:00.000Z,269.97
2020-01-03T16:50:00.000Z,269.97
2020-01-03T16:51:00.000Z,269.97
2020-01-03T16:52:00.000Z,269.97
2020-01-03T16:53:00.000Z,269.97
2020-01-03T16:54:00.000Z,269.97
2020-01-03T16:55:00.000Z,269.97
2020-01-03T16:56:00.000Z,269.97
2020-01-03T16:57:00.000Z,269.97
2020-01-03T16:58:00.000Z,269.97
2020-01-03T16:59:00.000Z,269.97
2020-01-03T17:00:00.000Z,269.97
2020-01-03T17:01:00.000Z,271.045
2020-01-03T17:02:00.000Z,271.045
2020-01-03T17:03:00.000Z,270.94
2020-01-03T17:04:00.000Z,271.07
2020-01-03T17:05:00.000Z,271.07
2020-01-03T17:06:00.000Z,271.07
2020-01-03T17:07:00.000Z,271.07
2020-01-03T17:08:00.000Z,271.07
2020-01-03T17:09:00.000Z,271.07
2020-01-03T17:10:00.000Z,271.07
2020-01-03T17:11:00.000Z,271.07
2020-01-03T17:12:00.000Z,271.07
2020-01-03T17:13:00.000Z,271.07
2020-01-03T17:14:00.000Z,271.07
2020-01-03T17:15:00.000Z,271.07
2020-01-03T17:16:00.000Z,271.07
2020-01-03T17:17:00.000Z,271.07
2020-01-03T17:18:00.000Z,271.07
2020-01-03T17:19:00.000Z,271.07
2020-01-03T17:20:00.000Z,271.07
2020-01-03T17:21:00.000Z,271.07
2020-01-03T17:22:00.000Z,271.07
2020-01-03T17:23:00.000Z,271.07
2020-01-03T17:24:00.000Z,271.07
2020-01-03T17:25:00.000Z,271.07
2020-01-03T17:26:00.000Z,271.07
2020-01-03T17:27:00.000Z,271.07
2020-01-03T17:28:00.000Z,271.07
2020-01-03T17:29:00.000Z,271.07
2020-01-03T17:30:00.000Z,271.07
2020-01-03T17:31:00.000Z,271.07
2020-01-03T17:32:00.000Z,271.07
2020-01-03T17:33:00.000Z,271.07
2020-01-03T17:34:00.000Z,271.07
2020-01-03T17:35:00.000Z,271.07
2020-01-03T17:36:00.000Z,271.07
2020-01-03T17:37:00.000Z,271.07
2020-01-03T17:38:00.000Z,271.07
2020-01-03T17:39:00.000Z,271.07
2020-01-03T17:40:00.000Z,271.07
2020-01-03T17:41:00.000Z,271.07
2020-01-03T17:42:00.000Z,271.07
2020-01-03T17:43:00.000Z,271.07
2020-01-03T17:44:00.000Z,271.07
2020-01-03T17:45:00.000Z,271.07
2020-01-03T17:46:00.000Z,271.07
2020-01-03T17:47:00.000Z,271.07
2020-01-03T17:48:00.000Z,271.07
2020-01-03T17:49:00.000Z,272.735
2020-01-03T17:50:00.000Z,272.735
2020-01-03T17:51:00.000Z,272.735
2020-01-03T17:52:00.000Z,272.935
2020-01-03T17:53:00.000Z,272.935
2020-01-03T17:54:00.000Z,272.935
2020-01-03T17:55:00.000Z,272.935
2020-01-03T17:56:00.000Z,272.935
2020-01-03T17:57:00.000Z,272.935
2020-01-03T17:58:00.000Z,272.935
2020-01-03T17:59:00.000Z,272.935
2020-01-03T18:00:00.000Z,272.935
2020-01-03T18:01:00.000Z,272.935
2020-01-03T18:02:00.000Z,272.935
2020-01-03T18:03:00.000Z,272.935
2020-01-03T18:04:00.000Z,272.935
2020-01-03T18:05:00.000Z,272.935
2020-01-03T18:06:00.000Z,272.935
2020-01-03T18:07:00.000Z,272.935
2020-01-03T18:08:00.000Z,272.935
2020-01-03T18:09:00.000Z,272.935
2020-01-03T18:10:00.000Z,272.545
2020-01-03T18:11:00.000Z,272.545
2020-01-03T18:12:00.000Z,272.545
2020-01-03T18:13:00.000Z,272.71
2020-01-03T18:14:00.000Z,272.68
2020-01-03T18:15:00.000Z,272.68
2020-01-03T18:16:00.000Z,272.68
2020-01-03T18:17:00.000Z,272.68
2020-01-03T18:18:00.000Z,272.49
2020-01-03T18:19:00.000Z,272.61
2020-01-03T18:20:00.000Z,272.61
2020-01-03T18:21:00.000Z,272.61
2020-01-03T18:22:00.000Z,272.61
2020-01-03T18:23:00.000Z,272.61
2020-01-03T18:24:00.000Z,272.61
2020-01-03T18:25:00.000Z,272.61
2020-01-03T18:26:00.000Z,272.61
2020-01-03T18:27:00.000Z,272.61
2020-01-03T18:28:00.000Z,272.61
2020-01-03T18:29:00.000Z,272.61
2020-01-03T18:30:00.000Z,272.61
2020-01-03T18:31:00.000Z,272.955
2020-01-03T18:32:00.000Z,272.955
2020-01-03T18:33:00.000Z,272.88
2020-01-03T18:34:00.000Z,272.88
2020-01-03T18:35:00.000Z,272.88
2020-01-03T18:36:00.000Z,271.85
2020-01-03T18:37:00.000Z,271.73
2020-01-03T18:38:00.000Z,272.175
2020-01-03T18:39:00.000Z,272.175
2020-01-03T18:40:00.000Z,273.27
2020-01-03T18:41:00.000Z,272.705
2020-01-03T18:42:00.000Z,272.705
2020-01-03T18:43:00.000Z,272.705
2020-01-03T18:44:00.000Z,272.58
2020-01-03T18:45:00.000Z,272.58
2020-01-03T18:46:00.000Z,272.58
2020-01-03T18:47:00.000Z,272.62
2020-01-03T18:48:00.000Z,272.62
2020-01-03T18:49:00.000Z,272.705
2020-01-03T18:50:00.000Z,272.705
2020-01-03T18:51:00.000Z,272.705
2020-01-03T18:52:00.000Z,272.765
2020-01-03T18:53:00.000Z,272.765
2020-01-03T18:54:00.000Z,272.765
2020-01-03T18:55:00.000Z,272.45
2020-01-03T18:56:00.000Z,272.45
2020-01-03T18:57:00.000Z,272.45
2020-01-03T18:58:00.000Z,272.45
2020-01-03T18:59:00.000Z,272.3
2020-01-03T19:00:00.000Z,272.31
2020-01-03T19:01:00.000Z,272.46
2020-01-03T19:02:00.000Z,272.46
2020-01-03T19:03:00.000Z,272.46
2020-01-03T19:04:00.000Z,272.28
2020-01-03T19:05:00.000Z,272.27
2020-01-03T19:06:00.000Z,272.27
2020-01-03T19:07:00.000Z,272.155
2020-01-03T19:08:00.000Z,270.92
2020-01-03T19:09:00.000Z,270.92
2020-01-03T19:10:00.000Z,271.26
2020-01-03T19:11:00.000Z,271.205
